loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,thrust_mot1,thrust_mot2,thrust_mot3,thrust_mot4,flight_mode
0,-1,0,-10.4063,-0.1688,-0.1366,-0.0190,-0.1190,-0.1190,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2486,0.0000,0.0000,0.0000,-0.0000,-0.1865,-0.1271,-10.5143,0.0120,-0.0184,-0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4063,-0.1688,-0.1366,-0.0190,-0.1190,-0.1190,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2488,0.0000,0.0000,-0.0610,-0.0000,-0.1721,-0.1558,-10.5930,0.0120,-0.0184,-0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4063,-0.1688,-0.1366,-0.0190,-0.1190,-0.1190,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2488,0.0000,-0.0610,-0.1221,0.1831,-0.1435,-0.1438,-10.6670,0.0120,-0.0184,-0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4156,-0.2131,-0.0123,-0.1190,0.7810,-0.0090,1.1721,8025.5859,8025.5859,8025.5859,123.2422,12.2495,0.0000,-0.0610,-0.1221,0.1221,-0.1530,-0.1079,-10.5668,0.0121,-0.0184,-0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4181,-0.2121,-0.0092,-0.0190,0.6410,0.3810,1.1721,123.2422,123.2422,123.2422,123.2422,12.2493,0.0000,-0.0610,-0.2441,-0.0000,-0.1530,-0.0959,-10.5859,0.0122,-0.0191,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4181,-0.2121,-0.0092,-0.0190,0.6410,0.3810,1.1721,123.2422,123.2422,123.2422,123.2422,12.2491,0.0000,-0.0610,-0.1831,-0.0000,-0.1506,-0.0887,-10.6288,0.0122,-0.0191,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4181,-0.2121,-0.0092,-0.0190,0.6410,0.3810,1.1721,123.2422,123.2422,123.2422,123.2422,12.2495,0.0000,0.0000,-0.1221,-0.1221,-0.1458,-0.0959,-10.5333,0.0122,-0.0191,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4181,-0.2121,-0.0092,-0.0190,0.6410,0.3810,1.1721,123.2422,123.2422,123.2422,123.2422,12.2493,0.0000,-0.0610,-0.1221,0.1221,-0.1219,-0.1343,-10.5166,0.0122,-0.0191,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4181,-0.2121,-0.0092,-0.0190,0.6410,0.3810,1.1721,123.2422,123.2422,123.2422,123.2422,12.2493,0.0000,0.0000,0.0000,-0.0000,-0.1817,-0.1223,-10.5501,0.0122,-0.0191,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4181,-0.2121,-0.0092,-0.0190,0.6410,0.3810,1.1721,123.2422,123.2422,123.2422,123.2422,12.2493,0.0000,-0.1831,-0.0610,-0.0000,-0.2008,-0.1319,-10.6121,0.0122,-0.0191,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4126,-0.2147,-0.0063,-0.0190,0.6410,0.3810,1.1721,123.2422,123.2422,123.2422,123.2422,12.2488,0.0000,-0.0610,-0.1221,0.1831,-0.1578,-0.1438,-10.6026,0.0122,-0.0191,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4116,-0.2148,-0.0106,0.0210,0.6010,0.3510,1.1721,123.2422,123.2422,123.2422,123.2422,12.2488,0.0000,-0.1221,-0.0610,-0.0000,-0.1793,-0.1462,-10.5739,0.0122,-0.0191,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4113,-0.2138,-0.0248,-0.0290,0.6010,0.3410,1.1721,123.2422,123.2422,123.2422,123.2422,12.2483,0.0000,-0.1221,-0.0610,0.1221,-0.1745,-0.1390,-10.5214,0.0120,-0.0194,-0.0118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4113,-0.2138,-0.0248,-0.0290,0.6010,0.3410,1.1721,123.2422,123.2422,123.2422,123.2422,12.2483,0.0000,0.0000,0.0610,-0.0000,-0.1674,-0.1127,-10.5548,0.0120,-0.0194,-0.0118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4113,-0.2138,-0.0248,-0.0290,0.6010,0.3410,1.1721,123.2422,123.2422,123.2422,123.2422,12.2481,0.0000,0.0000,0.0000,0.1831,-0.1698,-0.1223,-10.6145,0.0120,-0.0194,-0.0118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4113,-0.2138,-0.0248,-0.0290,0.6010,0.3410,1.1721,123.2422,123.2422,123.2422,123.2422,12.2466,0.0000,0.0000,0.0000,-0.1221,-0.1243,-0.1007,-10.5859,0.0120,-0.0194,-0.0118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4113,-0.2138,-0.0248,-0.0290,0.6010,0.3410,1.1721,123.2422,123.2422,123.2422,123.2422,12.2449,0.0000,-0.0610,-0.1831,-0.0000,-0.1913,-0.1055,-10.5715,0.0120,-0.0194,-0.0118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4161,-0.2133,-0.0055,-0.0890,0.7210,0.3610,1.1721,123.2422,123.2422,123.2422,123.2422,12.2474,0.0000,-0.0610,-0.1831,-0.0000,-0.1721,-0.1103,-10.5787,0.0121,-0.0209,-0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4161,-0.2133,-0.0055,-0.0890,0.7210,0.3610,1.1721,123.2422,123.2422,123.2422,123.2422,12.2474,0.0000,-0.1831,-0.1221,0.1221,-0.2367,-0.1582,-10.6193,0.0121,-0.0209,-0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4250,-0.2077,-0.0255,-0.0890,0.7210,0.3610,1.1721,123.2422,123.2422,123.2422,123.2422,12.2476,0.0000,-0.0610,-0.1221,-0.0610,-0.2104,-0.1199,-10.6121,0.0121,-0.0209,-0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4250,-0.2077,-0.0255,-0.0890,0.7210,0.3610,1.1721,123.2422,123.2422,123.2422,123.2422,12.2481,0.0000,-0.2441,-0.1831,-0.0000,-0.1602,-0.1271,-10.5763,0.0121,-0.0209,-0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4250,-0.2077,-0.0255,-0.0890,0.7210,0.3610,1.1721,123.2422,123.2422,123.2422,123.2422,12.2491,0.0000,0.0000,0.0000,-0.0000,-0.1387,-0.0887,-10.5906,0.0121,-0.0209,-0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4250,-0.2077,-0.0255,-0.0890,0.7210,0.3610,1.1721,123.2422,123.2422,123.2422,123.2422,12.2481,0.0000,0.0000,-0.0610,-0.0610,-0.1578,-0.1103,-10.5882,0.0121,-0.0209,-0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3945,0.2131,-0.0619,-0.0790,-0.0990,-0.0890,1.1721,123.2422,123.2422,123.2422,123.2422,12.2486,0.0000,-0.0610,-0.1221,-0.0000,-0.1674,-0.1007,-10.5739,0.0121,-0.0209,-0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4034,0.1714,-0.1353,-0.0090,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,123.2422,12.2471,0.0000,-0.3052,-0.1831,0.1221,-0.1937,-0.0959,-10.6217,0.0121,-0.0210,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4034,0.1714,-0.1353,-0.0090,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,123.2422,12.2464,0.0000,0.0000,0.0000,-0.0000,-0.1267,-0.1223,-10.5691,0.0121,-0.0210,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4034,0.1714,-0.1353,-0.0090,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,123.2422,12.2454,0.0000,0.0000,0.0000,-0.0000,-0.1578,-0.1319,-10.5835,0.0121,-0.0209,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3977,0.2180,-0.0330,-0.0090,-0.0590,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2454,0.0000,-0.0610,-0.1831,-0.0000,-0.1530,-0.1151,-10.5811,0.0121,-0.0210,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3977,0.2180,-0.0330,0.0010,-0.0190,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2452,0.0000,0.0000,0.0000,0.1221,-0.1745,-0.0935,-10.6336,0.0121,-0.0209,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3977,0.2180,-0.0330,0.0010,-0.0190,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2466,0.0000,-0.0610,-0.1831,0.1221,-0.1458,-0.1295,-10.5572,0.0121,-0.0210,-0.0146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3977,0.2180,-0.0330,0.0010,-0.0190,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2469,0.0000,0.0000,0.0000,-0.0610,-0.1530,-0.1390,-10.6384,0.0121,-0.0209,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.3977,0.2180,-0.0330,0.0010,-0.0190,-0.0990,1.1721,8025.5859,8025.5859,8025.5859,8025.5859,12.2466,0.0000,0.0000,-0.1221,0.1221,-0.1674,-0.1127,-10.5668,0.0121,-0.0209,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4164,-0.2132,-0.0126,-0.0290,0.0910,0.0110,1.1721,123.2422,123.2422,123.2422,123.2422,12.2466,0.0000,-0.0610,-0.1221,-0.0610,-0.1339,-0.1175,-10.6193,0.0121,-0.0209,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5309,-0.1460,-0.0463,-0.0490,0.7910,0.4210,1.1721,123.2422,123.2422,8025.5859,8025.5859,12.2466,0.0000,-0.1221,-0.0610,-0.0000,-0.1937,-0.1582,-10.5691,0.0122,-0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5309,-0.1460,-0.0463,-0.0490,0.7910,0.4210,1.1721,123.2422,123.2422,8025.5859,8025.5859,12.2449,0.0000,-0.0610,-0.2441,0.2441,-0.1626,-0.1295,-10.5954,0.0122,-0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5309,-0.1460,-0.0463,-0.0490,0.7910,0.4210,1.1721,123.2422,123.2422,123.2422,8025.5859,12.2435,0.0000,-0.0610,-0.1221,-0.0000,-0.1745,-0.1223,-10.5620,0.0122,-0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5309,-0.1460,-0.0463,-0.0490,0.7910,0.4210,1.1721,123.2422,123.2422,123.2422,8025.5859,12.2428,0.0000,0.0000,0.0000,-0.0000,-0.1124,-0.1486,-10.5572,0.0122,-0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5309,-0.1460,-0.0463,-0.0490,0.7910,0.4210,1.1721,123.2422,123.2422,123.2422,8025.5859,12.2416,0.0000,-0.0610,-0.1221,0.1221,-0.1578,-0.1343,-10.6527,0.0122,-0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.5309,-0.1460,-0.0463,-0.0490,0.7910,0.4210,1.1721,123.2422,123.2422,123.2422,8025.5859,12.2406,0.0000,-0.1831,-0.1221,-0.0000,-0.1435,-0.0935,-10.5954,0.0122,-0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4201,-0.2113,-0.0130,-0.7790,0.8710,0.0010,1.1721,123.2422,123.2422,123.2422,123.2422,12.2399,0.0000,-0.1831,-0.0610,-0.0000,-0.1817,-0.1199,-10.5668,0.0122,-0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
