loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,flight mode
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2200,0.0000,-0.0610,-0.1831,0.1831,-0.1530,-0.2613,-10.5835,0.0174,-0.0058,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2208,0.0000,-0.0610,-0.1221,-0.0000,-0.1435,-0.2421,-10.5930,0.0174,-0.0058,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2208,0.0000,-0.0610,-0.1831,-0.0000,-0.1506,-0.2661,-10.5572,0.0174,-0.0058,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2213,0.0000,-0.0610,-0.1221,-0.0000,-0.1219,-0.2301,-10.6240,0.0174,-0.0059,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2213,0.0000,-0.0610,-0.1221,-0.0000,-0.1554,-0.2421,-10.6264,0.0174,-0.0059,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2208,0.0000,0.0000,-0.0610,-0.0000,-0.1458,-0.2613,-10.6121,0.0175,-0.0059,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2203,0.0000,-0.0610,-0.1221,-0.0000,-0.1291,-0.2517,-10.6360,0.0175,-0.0059,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2203,0.0000,-0.0610,-0.3662,0.1221,-0.1602,-0.2637,-10.5477,0.0175,-0.0059,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2215,0.0000,-0.0610,-0.3052,0.2441,-0.0909,-0.2541,-10.5882,0.0175,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,-0.1221,-0.0610,-0.0000,-0.1004,-0.2805,-10.5715,0.0175,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2215,0.0000,0.0000,0.0000,0.1221,-0.1411,-0.2613,-10.5477,0.0175,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2210,0.0000,0.0000,0.0000,0.1221,-0.1506,-0.2493,-10.5859,0.0175,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2205,0.0000,-0.0610,-0.1831,-0.0000,-0.1506,-0.2253,-10.6694,0.0175,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2205,0.0000,0.0000,0.0000,-0.0000,-0.1052,-0.2541,-10.5715,0.0175,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,-0.0610,-0.1221,0.1221,-0.1435,-0.2733,-10.5501,0.0175,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,-0.0610,-0.1221,-0.1221,-0.1339,-0.2421,-10.5668,0.0175,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,0.0000,0.0000,-0.0000,-0.1195,-0.2469,-10.5978,0.0176,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0610,0.6610,0.3710,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,0.0000,-0.1221,-0.0000,-0.1578,-0.2661,-10.5668,0.0176,-0.0060,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,0.0610,0.0000,-0.0000,-0.1458,-0.2373,-10.5978,0.0176,-0.0061,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.0610,-0.1831,-0.0000,-0.1745,-0.2757,-10.5381,0.0176,-0.0061,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4165,-0.2122,0.0194,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,-0.1831,-0.1221,-0.0000,-0.1363,-0.2349,-10.5811,0.0176,-0.0061,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2210,0.0000,-0.0610,-0.1831,-0.0000,-0.1387,-0.2469,-10.6050,0.0176,-0.0061,-0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2210,0.0000,-0.0610,-0.1831,-0.0000,-0.1148,-0.2469,-10.6121,0.0176,-0.0062,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2203,0.0000,-0.0610,-0.1221,-0.0000,-0.1219,-0.2373,-10.6312,0.0177,-0.0062,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2203,0.0000,-0.0610,-0.1221,-0.0000,-0.1435,-0.2589,-10.5333,0.0177,-0.0062,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2210,0.0000,-0.0610,-0.3052,0.1221,-0.1506,-0.2733,-10.6050,0.0177,-0.0062,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,-0.0610,-0.2441,-0.0610,-0.1458,-0.2661,-10.5620,0.0177,-0.0062,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,0.0610,0.0000,-0.0610,-0.1865,-0.2733,-10.6217,0.0177,-0.0063,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2215,0.0000,0.1221,0.0000,-0.0000,-0.1817,-0.2469,-10.5906,0.0177,-0.0063,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,0.0000,0.0000,-0.1221,-0.1482,-0.2541,-10.6479,0.0177,-0.0063,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,0.0000,-0.0610,-0.0000,-0.1721,-0.2421,-10.5238,0.0178,-0.0063,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,-0.0610,-0.1221,-0.0000,-0.1363,-0.2397,-10.5954,0.0178,-0.0063,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,-0.1831,-0.1831,-0.0000,-0.1219,-0.2781,-10.5477,0.0178,-0.0063,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,-0.1831,-0.1221,0.1221,-0.1363,-0.2158,-10.6073,0.0178,-0.0063,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,0.0000,-0.1221,0.1221,-0.1482,-0.2589,-10.6670,0.0178,-0.0064,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.0610,-0.1831,0.1831,-0.1769,-0.2373,-10.5453,0.0178,-0.0064,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.0610,-0.1831,-0.0000,-0.1482,-0.2493,-10.6026,0.0178,-0.0064,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,-0.0610,-0.1221,0.1221,-0.1626,-0.2301,-10.5381,0.0178,-0.0064,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2220,0.0000,-0.1831,-0.1831,-0.0610,-0.1387,-0.3093,-10.5954,0.0178,-0.0064,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,-0.0610,-0.1831,-0.0000,-0.1482,-0.2493,-10.6145,0.0178,-0.0065,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2217,0.0000,0.0610,0.0000,-0.0610,-0.1674,-0.2253,-10.6097,0.0178,-0.0065,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2225,0.0000,-0.0610,-0.1221,-0.0000,-0.1602,-0.2349,-10.6384,0.0178,-0.0065,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
0,-1,0,-10.4158,-0.2132,0.0072,0.0210,0.6210,0.3510,1.1606,23.4375,23.4375,23.4375,23.4375,12.2222,0.0000,0.0000,-0.1221,-0.0000,-0.1315,-0.2445,-10.6360,0.0179,-0.0065,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,4
