loop_index, counter, last_step_ns, T_ref, theta_ref, phi_ref, uwind, vwind, wwind, rho, rpm1, rpm2, rpm3, rpm4,v_batt,alt,gyro_roll,gyro_pitch,gyro_yaw,accel_X,accel_Y,accel_Z,roll,pitch,yaw,X,Y,Z,Xdot,Ydot,Zdot,x0,y0,z0,e.xbee_time,xbee_time_received_ns,xbee_x,xbee_y,xbee_z,xbee_qw,xbee_qx,xbee_qy,xbee_qz,sp_roll,sp_pitch,sp_yaw,sp_X,sp_Y,sp_Z,sp_Xdot,sp_Ydot,sp_Zdot,u_roll,u_pitch,u_yaw,u_X,u_Y,u_Z,mot_1,mot_2,mot_3,mot_4,thrust_mot1,thrust_mot2,thrust_mot3,thrust_mot4,flight_mode
0,-1,0,-10.4561,-0.0882,0.1728,0.1010,0.0510,-0.0390,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2401,0.0000,-0.1831,-0.1831,-0.1221,-0.1267,-0.1319,-10.5859,0.0165,-0.0158,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4561,-0.0882,0.1728,0.1010,0.0510,-0.0390,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2406,0.0000,-0.1831,-0.0610,0.1221,-0.1554,-0.1966,-10.6240,0.0165,-0.0158,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4561,-0.0882,0.1728,0.1010,0.0510,-0.0390,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2408,0.0000,-0.0610,-0.2441,0.1221,-0.1363,-0.1630,-10.6073,0.0165,-0.0158,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2408,0.0000,-0.2441,-0.3052,0.1221,-0.1435,-0.1319,-10.5811,0.0165,-0.0158,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2396,0.0000,-0.0610,-0.2441,0.1831,-0.1865,-0.1366,-10.5811,0.0165,-0.0159,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2394,0.0000,-0.0610,-0.1221,-0.0000,-0.1076,-0.1558,-10.5859,0.0165,-0.0159,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2389,0.0000,0.0000,-0.1221,-0.0000,-0.1698,-0.1390,-10.5930,0.0165,-0.0159,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2377,0.0000,-0.0610,-0.1221,-0.0000,-0.1554,-0.1534,-10.6121,0.0165,-0.0159,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2362,0.0000,-0.2441,-0.2441,-0.0000,-0.1698,-0.1606,-10.5763,0.0165,-0.0159,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2353,0.0000,-0.0610,-0.1831,-0.0610,-0.1124,-0.2062,-10.5763,0.0165,-0.0159,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2343,0.0000,-0.1831,-0.1831,0.1831,-0.0980,-0.1462,-10.5859,0.0165,-0.0159,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2329,0.0000,-0.0610,-0.2441,0.1221,-0.0813,-0.1774,-10.5930,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2316,0.0000,0.0000,-0.1221,0.1221,-0.1578,-0.1774,-10.5524,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2309,0.0000,-0.2441,-0.1221,-0.0000,-0.1458,-0.1271,-10.5023,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2297,0.0000,-0.1831,-0.3052,-0.0610,-0.1076,-0.1918,-10.6217,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2287,0.0000,-0.0610,-0.1831,-0.0000,-0.1506,-0.0935,-10.5882,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2275,0.0000,-0.0610,-0.1831,-0.0610,-0.1411,-0.1414,-10.6145,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2258,0.0000,-0.1831,-0.1831,-0.0000,-0.1626,-0.1199,-10.6599,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2246,0.0000,-0.1831,-0.2441,-0.0000,-0.1554,-0.1606,-10.5787,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2242,0.0000,-0.0610,-0.1221,-0.0000,-0.1387,-0.1918,-10.6360,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2232,0.0000,0.0610,0.0000,0.1221,-0.1769,-0.1726,-10.5930,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2215,0.0000,-0.2441,-0.1831,-0.0000,-0.1363,-0.1247,-10.5548,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2203,0.0000,-0.0610,-0.2441,-0.0000,-0.0765,-0.1942,-10.5763,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2179,0.0000,-0.1831,-0.0610,0.1221,-0.1817,-0.1007,-10.5954,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2174,0.0000,-0.0610,-0.1221,-0.0000,-0.1674,-0.1870,-10.5262,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.0910,0.0310,-0.0590,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2171,0.0000,-0.0610,-0.1221,-0.0000,-0.1721,-0.1390,-10.6050,0.0165,-0.0160,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2171,0.0000,0.0000,-0.1831,0.1221,-0.0861,-0.1414,-10.6169,0.0165,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4104,-0.0703,0.2033,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2174,0.0000,-0.2441,-0.1221,0.1831,-0.1219,-0.1510,-10.5166,0.0165,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2176,0.0000,-0.1831,-0.1221,-0.0610,-0.1458,-0.1678,-10.6670,0.0164,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2176,0.0000,-0.2441,-0.0610,-0.1221,-0.1411,-0.1822,-10.5286,0.0164,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2171,0.0000,0.0610,-0.1831,-0.0000,-0.1100,-0.1870,-10.5668,0.0164,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2174,0.0000,-0.0610,-0.1221,-0.0000,-0.1578,-0.1534,-10.5572,0.0164,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2176,0.0000,-0.1831,-0.0610,-0.0000,-0.1339,-0.1390,-10.5119,0.0164,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2179,0.0000,-0.0610,-0.1221,-0.0000,-0.1817,-0.1582,-10.6217,0.0164,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2176,0.0000,-0.0610,-0.1831,-0.0000,-0.1554,-0.1510,-10.6264,0.0164,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2174,0.0000,0.0000,0.0000,-0.0610,-0.1267,-0.1774,-10.5333,0.0164,-0.0161,-0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2179,0.0000,-0.2441,-0.1831,-0.0000,-0.1387,-0.1822,-10.5453,0.0164,-0.0161,-0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2184,0.0000,0.0000,-0.1221,0.1221,-0.1267,-0.1558,-10.5620,0.0164,-0.0161,-0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
0,-1,0,-10.4272,-0.0228,0.2062,0.1010,0.0110,-0.0490,1.1667,8025.5859,8025.5859,8025.5859,8025.5859,12.2181,0.0000,-0.0610,-0.1221,0.1221,-0.1363,-0.2230,-10.5811,0.0164,-0.0161,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1000,-0.1000,-0.1000,-0.1000,0.0000,0.0000,0.0000,0.0000,4
